,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
108,0,151,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
109,0,152,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
110,0,153,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
111,0,154,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
112,0,155,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
113,0,156,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
114,0,157,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
115,0,158,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'logistic', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
116,0,159,"{'clf__hidden_layer_sizes': (2, 2, 2, 2), 'clf__activation': 'logistic', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
117,0,160,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
118,0,161,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
119,0,163,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
120,0,164,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
121,0,165,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
122,0,166,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
123,0,167,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
124,0,168,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
125,0,169,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
126,0,170,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
127,0,171,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
128,0,172,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
