,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
122,0,164,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
123,0,165,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
124,0,166,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
125,0,167,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
126,0,168,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
127,0,169,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
128,0,170,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
129,0,171,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
130,0,172,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
131,0,173,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
132,0,174,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
133,0,175,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
134,0,176,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
135,0,177,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
136,0,178,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
137,0,179,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
138,0,180,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9652484845098751,0.0,0.9652484845098751,0.9652484845098751,False
