,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
113,0,154,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.976254993435204,0.0,0.976254993435204,0.976254993435204,False
114,0,155,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.976254993435204,0.0,0.976254993435204,0.976254993435204,False
115,0,156,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.976254993435204,0.0,0.976254993435204,0.976254993435204,False
116,0,157,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.976254993435204,0.0,0.976254993435204,0.976254993435204,False
117,0,158,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.976254993435204,0.0,0.976254993435204,0.976254993435204,False
118,0,159,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.976254993435204,0.0,0.976254993435204,0.976254993435204,False
119,0,160,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'identity', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.976254993435204,0.0,0.976254993435204,0.976254993435204,False
120,0,161,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.976254993435204,0.0,0.976254993435204,0.976254993435204,False
121,0,162,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.976254993435204,0.0,0.976254993435204,0.976254993435204,False
122,0,163,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.976254993435204,0.0,0.976254993435204,0.976254993435204,False
123,0,164,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.976254993435204,0.0,0.976254993435204,0.976254993435204,False
