,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
107,0,151,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
108,0,153,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
109,0,154,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
110,0,155,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
111,0,156,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9809481241444814,0.0,0.9809481241444814,0.9809481241444814,False
112,0,157,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
113,0,158,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
114,0,160,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
115,0,161,"{'clf__hidden_layer_sizes': (128, 128), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
116,0,162,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
117,0,163,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
118,0,164,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
119,0,165,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
120,0,166,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9809481241444814,0.0,0.9809481241444814,0.9809481241444814,False
121,0,167,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9809481241444814,0.0,0.9809481241444814,0.9809481241444814,False
122,0,168,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
123,0,169,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
124,0,170,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
125,0,171,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9809481241444814,0.0,0.9809481241444814,0.9809481241444814,False
126,0,172,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9809481241444814,0.0,0.9809481241444814,0.9809481241444814,False
127,0,173,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
128,0,174,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9809481241444814,0.0,0.9809481241444814,0.9809481241444814,False
129,0,175,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
